timestamp_ms,ax,ay,az,gx,gy,gz
5080,-3.8694,0.3778,-0.6155,1679.93,16.42,-157.47
5090,-3.8696,0.3434,-0.5864,367.43,1219.48,-1688.72
5100,-3.8700,0.3328,-0.5596,-38.82,938.11,1842.59
5110,-3.8704,0.3632,-0.5312,-1398.19,375.61,45.78
5120,-3.8708,0.4463,-0.5051,-1507.57,0.67,-1735.41
5130,-3.8712,0.5543,-0.4924,1133.06,-655.40,1342.71
5140,-3.8716,0.6373,-0.5067,-1038.82,969.79,1733.40
5150,-3.8719,0.6910,-0.5287,1586.18,-858.15,-594.79
5160,-3.8722,0.7421,-0.5397,461.18,329.47,1733.34
5170,-3.8726,0.8030,-0.5393,-1007.57,-1076.72,-1344.85
5180,-3.8729,0.8711,-0.5183,-1210.69,-1029.72,467.65
5190,-3.8735,0.9570,-0.4738,-491.94,1657.90,-954.16
5200,-3.8741,1.0559,-0.4279,-1491.94,-638.79,-782.23
5210,-3.8746,1.1260,-0.4229,-835.69,1236.39,936.65
5220,-3.8750,1.1438,-0.4753,133.06,1877.20,-828.98
5230,-3.8750,1.1177,-0.5702,-1585.69,-841.55,-1016.60
5240,-3.8749,1.0662,-0.6779,-929.44,-982.24,-1813.66
5250,-3.8748,1.0035,-0.7672,476.81,1236.45,748.66
5260,-3.8748,0.9246,-0.8131,461.18,1798.83,1060.97
5270,-3.8749,0.3934,-0.8209,-976.32,63.54,1904.79
