timestamp_ms,ax,ay,az,gx,gy,gz
3350,-3.8713,0.1792,-0.3087,414.31,-15.26,-391.30
3360,-3.8713,0.1783,-0.3004,-1054.44,484.68,-734.99
3370,-3.8713,0.1849,-0.2869,-1163.82,1547.18,-1828.74
3380,-3.8713,0.1938,-0.2733,-320.07,-718.44,421.26
3390,-3.8715,0.2316,-0.2424,367.43,359.80,-1844.24
3400,-3.8715,0.2354,-0.2539,1648.68,969.18,-1625.49
3410,-3.8715,0.2277,-0.2789,-1866.94,-499.57,-922.42
3420,-3.8713,0.2079,-0.3060,1148.68,297.30,499.45
3430,-3.8713,0.1829,-0.3208,-1382.57,828.49,-1578.74
3440,-3.8712,0.1619,-0.3157,-585.69,-1062.19,186.83
3450,-3.8712,0.1528,-0.2933,726.81,-405.94,718.08
3460,-3.8713,0.1595,-0.2651,-429.44,-1546.63,-531.86
3470,-3.8713,0.1797,-0.2500,429.93,-1937.19,1265.08
3480,-3.8715,0.2042,-0.2556,-991.94,0.31,-453.61
3490,-3.8715,0.2235,-0.2699,-1851.32,-718.38,-844.30
3500,-3.8715,0.2319,-0.2781,617.43,1453.55,-78.67
3510,-3.8713,0.2318,-0.2791,1695.56,406.68,640.08
3520,-3.8713,0.2269,-0.2812,1679.93,281.68,436.95
3530,-3.8715,0.2190,-0.2909,1054.93,0.43,-141.17
3540,-3.8713,0.2095,-0.3091,39.31,-1233.95,77.51
3550,-3.8713,0.1995,-0.3257,-1179.44,437.87,1296.26
3560,-3.8713,0.1917,-0.3226,1539.31,-1687.13,-1500.67
3570,-3.8713,0.1908,-0.2985,539.31,-1296.51,-1547.55
3580,-3.8713,0.1982,-0.2711,429.93,1797.24,905.64
3590,-3.8715,0.2086,-0.2557,1383.06,1297.24,-1156.80
3600,-3.8715,0.2147,-0.2537,-1288.82,-734.01,1530.70
3610,-3.8715,0.2140,-0.2610,-507.57,-468.38,1608.83
3620,-3.8715,0.2076,-0.2759,-601.32,-1405.88,-1313.05
3630,-3.8715,0.1974,-0.2908,-1413.82,687.87,-0.55
3640,-3.8713,0.1853,-0.2928,1273.68,-1218.38,874.39
3650,-3.8713,0.1764,-0.2821,-273.19,-1484.07,921.26
3660,-3.8713,0.1791,-0.2715,-1413.82,-109.07,186.89
3670,-3.8715,0.1940,-0.2701,-1070.07,1250.31,-938.05
3680,-3.8715,0.2117,-0.2769,836.18,1422.24,-1625.55
3690,-3.8715,0.2240,-0.2866,-898.19,562.87,-1266.17
3700,-3.8715,0.2271,-0.2949,679.93,-687.07,-78.74
3710,-3.8713,0.2207,-0.2979,1070.56,-1749.57,1374.39
3720,-3.8713,0.2106,-0.2988,258.06,1875.43,-1234.99
3730,-3.8713,0.2026,-0.3024,-1038.82,1750.37,-453.74
3740,-3.8713,0.1991,-0.3080,1945.56,1297.24,-734.99
3750,-3.8713,0.1976,-0.3142,1492.43,578.49,-1516.24
3760,-3.8713,0.1954,-0.3176,1304.93,-218.38,1811.83
3770,-3.8713,0.1936,-0.3123,1023.68,-655.88,1139.95
3780,-3.8713,0.1942,-0.2975,789.31,31.62,405.64
3790,-3.8715,0.1982,-0.2792,867.43,1922.24,-391.24
3800,-3.8715,0.2059,-0.2645,1383.06,265.99,-1344.30
3810,-3.8715,0.2150,-0.2615,-1632.57,-1859.01,1702.58
