timestamp_ms,ax,ay,az,gx,gy,gz
3480,-3.8639,-0.1355,-3.8246,304.93,266.11,-242.13
3490,-3.8656,-0.4286,-3.5138,-1335.69,-1531.56,1789.37
3500,-3.8669,-0.6189,-3.1368,1148.68,-1750.85,696.23
3510,-3.8679,-0.7067,-2.8297,789.31,-1501.22,-1615.54
3520,-3.8685,-0.7246,-2.6271,1554.93,1811.10,1166.32
3530,-3.8691,-0.7158,-2.4868,-741.94,-251.46,-677.06
3540,-3.8696,-0.7021,-2.3682,383.06,1701.72,1901.37
3550,-3.8702,-0.6917,-2.2576,-1866.94,889.22,-848.39
3560,-3.8708,-0.6952,-2.1472,-523.19,-954.53,-285.71
3570,-3.8713,-0.7219,-2.0249,-976.32,1170.47,1745.79
3580,-3.8718,-0.7571,-1.8835,-398.19,826.66,777.28
3590,-3.8724,-0.7827,-1.7196,-898.19,-1079.65,-1347.47
3600,-3.8730,-0.8190,-1.5388,-179.44,-95.34,-1159.67
3610,-3.8737,-0.8818,-1.3578,-820.07,-954.77,-815.55
3620,-3.8741,-0.9519,-1.1880,-866.94,-1783.02,-1018.31
3630,-3.8744,-1.0059,-1.0348,-1835.69,-48.77,872.62
3640,-3.8745,-1.0304,-0.9061,-741.94,-439.51,29.17
3650,-3.8746,-1.0096,-0.8185,117.43,29.24,498.23
3660,-3.8748,-0.9351,-0.7794,-1226.32,-752.01,842.10
3670,-3.8749,-0.8226,-0.7577,320.56,248.17,-970.28
3680,-3.8749,-0.7053,-0.7112,-1288.82,-970.40,-1282.78
3690,-3.8749,-0.6099,-0.6273,1726.81,982.97,764.22
3700,-3.8750,-0.5601,-0.5277,1945.56,-282.47,967.47
3710,-3.8439,-0.5652,-0.4395,320.56,467.65,-876.04
3720,-3.8750,-0.6019,-0.3755,-335.69,-235.53,1311.58
3730,-3.8749,-0.6362,-0.3416,-1038.82,-48.10,1499.21
3740,-3.8748,-0.6498,-0.3358,-1429.44,295.59,1218.08
3750,-3.8748,-0.6378,-0.3387,836.18,1029.97,-94.42
3760,-3.8746,-0.6102,-0.3223,-1632.57,654.97,343.08
3770,-3.8749,-0.5695,-0.2852,1898.68,-1235.60,-203.80
3780,-3.8439,-0.5060,-0.2467,-882.57,-485.53,-891.24
3790,-3.8441,-0.4265,-0.2146,-757.57,436.46,-1844.24
3800,-3.8444,-0.3418,-0.1831,1414.31,546.02,-1312.93
3810,-3.8446,-0.2611,-0.1504,258.06,577.45,-156.62
3820,-3.8447,-0.1992,-0.1252,-1413.82,765.08,1515.32
3830,-3.8448,-0.1686,-0.1156,-1491.94,-16.05,-1437.81
3840,-3.8448,-0.1709,-0.1183,-1570.07,1218.38,-31.49
3850,-3.8447,-0.1877,-0.1194,-1866.94,874.63,-1234.62
3860,-3.8447,-0.2052,-0.1044,-23.19,733.95,-422.12
3870,-3.8448,-0.2251,-0.0725,1742.43,-1344.18,-250.24
3880,-3.8451,-0.2402,-0.0323,-804.44,-1266.11,-750.18
3890,-3.8453,-0.2360,0.0018,1258.06,-125.49,968.63
3900,-3.8457,-0.2004,0.0116,1804.93,249.51,-1187.50
3910,-3.8459,-0.1355,-0.0134,-1648.19,1499.57,1156.25
3920,-3.8462,-0.0557,-0.0803,-1335.69,-1703.43,1890.56
