timestamp_ms,ax,ay,az,gx,gy,gz
3290,-3.8748,-0.3306,-0.1927,-148.19,-1516.17,1702.64
3300,-3.8746,-0.3928,-0.1539,1695.56,-656.92,1874.57
3310,-3.8745,-0.4301,-0.1176,1726.81,311.71,1499.69
3320,-3.8745,-0.4556,-0.0808,961.18,967.90,-515.87
3330,-3.8744,-0.4794,-0.0386,1695.56,1670.96,-656.43
3340,-3.8740,-0.4967,0.0140,-1351.32,-922.85,-1343.87
3350,-3.8734,-0.5068,0.0702,429.93,1811.52,125.00
3360,-3.8730,-0.5225,0.1180,-866.94,998.96,1672.00
3370,-3.8729,-0.5338,0.1686,1133.06,-876.04,-999.82
3380,-3.8728,-0.5137,0.2593,-320.07,1592.65,-984.07
3390,-3.8726,-0.4570,0.4580,-1741.94,1202.09,437.99
3400,-3.8726,-0.4080,0.7400,1508.06,-1360.29,-1702.27
3410,-3.8724,-0.4017,0.9154,-210.69,-1266.48,1470.15
3420,-3.8721,-0.4148,0.8337,586.18,1186.71,-1826.35
3430,-3.8716,-0.4351,0.5664,-1085.69,-1266.48,1298.46
3440,-3.8715,-0.4702,0.2878,320.56,514.77,-1733.28
3450,-3.8716,-0.5114,0.0829,-179.44,858.40,1938.05
3460,-3.8716,-0.5458,-0.0361,-1445.07,-1376.04,1687.62
3470,-3.8712,-0.5895,-0.0752,-1851.32,-610.47,-625.12
3480,-3.8704,-0.6388,-0.0557,554.93,-1610.53,-578.31
3490,-3.8695,-0.6587,0.0201,-1757.57,889.34,-672.00
3500,-3.8693,-0.6736,0.1510,-304.44,-1407.59,-703.12
3510,-3.8694,-0.7035,0.2963,1789.31,-657.59,687.74
3520,-3.8695,-0.7122,0.4193,1961.18,1936.10,-1249.45
3530,-3.8693,-0.6987,0.5291,851.81,1686.10,-1577.33
3540,-3.8689,-0.7134,0.6237,-1429.44,-267.03,-1999.02
3550,-3.8685,-0.7556,0.6842,695.56,-157.65,626.16
3560,-3.8683,-0.7609,0.7062,-710.69,-407.78,1360.66
3570,-3.8682,-0.6914,0.6816,-1382.57,-1595.28,-967.41
3580,-3.8680,-0.5507,0.6232,-491.94,-735.78,-858.09
3590,-3.8679,-0.3749,0.5614,1523.68,-219.85,-420.72
3600,-3.8678,-0.2090,0.5228,23.68,-125.73,-139.59
3610,-3.8676,-0.0803,0.5125,1258.06,-1062.93,829.10
3620,-3.8674,0.0109,0.5229,1726.81,1609.19,1250.98
3630,-3.8674,0.0751,0.5535,1398.68,-1062.50,-655.27
3640,-3.8674,0.1155,0.5870,1617.43,-1156.13,-436.46
3650,-3.8674,0.1509,0.5963,-1210.69,-859.19,-1608.28
3660,-3.8676,0.1998,0.5663,-679.44,328.37,-233.22
3670,-3.8677,0.2684,0.5018,1586.18,484.74,-983.28
3680,-3.8678,0.3441,0.4302,-1632.57,234.86,860.35
