timestamp_ms,ax,ay,az,gx,gy,gz
7680,-3.8473,0.0703,-1.0540,1851.81,1062.26,-1142.40
7690,-3.8477,0.3633,-1.2130,1008.06,1093.87,1310.42
7700,-3.8480,0.7435,-1.3820,-1491.94,735.05,1075.74
7710,-3.8483,1.1770,-1.5366,-820.07,-889.22,1309.75
7720,-3.8475,2.4117,-1.8176,-616.94,-1542.91,12.08
7730,-3.8470,2.6920,-1.7653,711.18,-651.55,996.40
7740,-3.8466,2.8842,-1.7363,586.18,-1947.88,-222.23
7750,-3.8458,2.9709,-1.7845,1179.93,1755.62,-690.92
7760,-3.8450,2.9733,-1.8563,289.31,-416.08,1371.46
7770,-3.8444,2.9260,-1.8992,586.18,-1603.58,-159.91
7780,-3.8750,2.8698,-1.9379,-1460.69,911.93,1746.28
7790,-3.8745,2.8285,-2.0133,-663.82,-41.32,-1675.72
7800,-3.8740,2.7703,-2.0947,-1945.07,-1697.63,-1644.59
7810,-3.8735,2.6685,-2.1416,-1398.19,-119.63,1917.72
7820,-3.8730,2.5448,-2.1909,1570.56,1880.19,-394.84
7830,-3.8722,2.4277,-2.3138,1742.43,-432.56,901.92
7840,-3.8710,2.3224,-2.5344,-1241.94,-167.18,1604.80
7850,-3.8693,2.2214,-2.7892,1273.68,-401.73,-942.50
7860,-3.8674,2.0988,-2.9845,351.81,-1011.29,-255.49
7870,-3.8660,1.9501,-3.0781,648.68,1988.46,-755.86
7880,-3.8650,1.8058,-3.0891,1617.43,-1996.22,837.71
7890,-3.8646,1.6683,-3.0728,-851.32,597.23,-177.92
7900,-3.8644,1.5083,-3.0697,1554.93,-1309.27,1775.21
7910,-3.8644,1.3016,-3.0775,1070.56,-918.95,-1287.29
7920,-3.8645,1.0510,-3.0698,-1382.57,-1919.37,-787.29
7930,-3.8647,0.7783,-3.0238,-1460.69,-935.49,-959.17
7940,-3.8651,0.5099,-2.9498,-366.94,954.59,-537.17
7950,-3.8655,0.2620,-2.8684,1273.68,-1577.15,-1771.42
7960,-3.8658,0.0275,-2.7616,1539.31,844.24,166.26
7970,-3.8665,-0.2023,-2.5853,-476.32,-1484.38,-724.18
7980,-3.8671,-0.4169,-2.3303,-1882.57,1093.32,135.56
7990,-3.8680,-0.6017,-2.0388,-1351.32,1733.52,-270.20
8000,-3.8688,-0.7513,-1.7615,-1007.57,-954.35,152.22
8010,-3.8695,-0.8633,-1.5122,-163.82,-1454.65,-1690.98
8020,-3.8700,-0.9358,-1.2888,1508.06,-1548.58,1372.01
8030,-3.8705,-0.9641,-1.1155,226.81,-954.96,-346.31
8040,-3.8707,-0.9368,-1.0137,601.81,1232.48,-1611.57
8050,-3.8708,-0.8501,-0.9724,101.81,-1736.21,1966.74
8060,-3.8710,-0.7156,-0.9656,-804.44,-454.83,-1517.58
8070,-3.8711,-0.5627,-0.9756,414.31,420.47,185.61
8080,-3.8715,-0.4281,-0.9874,-23.19,-860.53,-1439.45
8090,-3.8718,-0.3370,-0.9883,1211.18,1624.15,-1861.33
8100,-3.8723,-0.2969,-0.9650,867.43,1514.95,-111.33
8110,-3.8727,-0.3043,-0.9119,-1991.94,499.39,1388.73
8120,-3.8732,-0.3472,-0.8468,1054.93,-703.74,-408.08
8130,-3.8735,-0.4009,-0.7842,-429.44,-375.73,-1751.71
8140,-3.8739,-0.4440,-0.7245,695.56,-360.17,795.29
8150,-3.8743,-0.4712,-0.6844,-820.07,-719.67,217.29
8160,-3.8746,-0.4788,-0.6696,-304.44,405.27,-907.59
8170,-3.8748,-0.4618,-0.6329,-1273.19,-1688.48,1529.91
8180,-3.8749,-0.4446,-0.5454,898.68,-1000.92,498.72
8190,-3.8439,-0.4614,-0.4447,-898.19,-1797.79,-1922.97
8200,-3.8441,-0.5117,-0.3683,945.56,-907.17,-172.79
8210,-3.8442,-0.5751,-0.3141,-1491.94,873.96,-156.98
8220,-3.8444,-0.6324,-0.2626,-1601.32,-188.66,-141.30
8230,-3.8445,-0.6582,-0.2151,-945.07,-1595.03,1671.33
8240,-3.8447,-0.6323,-0.1744,-241.94,483.03,-812.93
8250,-3.8448,-0.5660,-0.1268,-929.44,1686.22,-1844.12
8260,-3.8450,-0.5006,-0.0688,-445.07,-219.91,-1875.31
8270,-3.8451,-0.4750,-0.0101,-70.07,-797.91,1749.82
