timestamp_ms,ax,ay,az,gx,gy,gz
3060,-3.8729,1.6436,-0.2936,-1773.19,-1325.44,-516.30
3070,-3.8726,1.9365,-0.2302,-1616.94,-1574.95,1140.01
3080,-3.8722,2.3409,-0.1105,-116.94,-1465.03,-1609.86
3090,-3.8716,2.7654,0.0305,-351.32,1863.89,-1000.24
3100,-3.8707,3.0237,0.1615,1976.81,-88.38,1343.75
3110,-3.8700,3.0835,0.2701,-960.69,677.73,-999.69
3120,-3.8694,3.0526,0.3752,-1304.44,-1415.89,1719.24
3130,-3.8691,2.9924,0.4924,-1257.57,37.17,-1124.27
3140,-3.8691,2.8665,0.5925,-960.69,-962.95,-1405.33
3150,-3.8694,2.6348,0.6537,-1085.69,-150.70,-592.65
3160,-3.8696,2.3213,0.6860,1258.06,-323.00,469.97
3170,-3.8700,1.9769,0.6982,1133.06,-182.98,313.78
3180,-3.8704,1.6422,0.6882,1054.93,1378.85,1063.84
3190,-3.8707,1.3420,0.6588,-1788.82,96.92,-1217.41
3200,-3.8710,1.0863,0.6196,-210.69,330.69,251.28
3210,-3.8713,0.8920,0.5829,-945.07,-685.42,1173.03
3220,-3.8717,0.7711,0.5529,-1820.07,-1388.92,1813.60
3230,-3.8721,0.7164,0.5337,-1288.82,-1232.91,-936.46
3240,-3.8723,0.7091,0.5319,-288.82,313.84,-1873.96
3250,-3.8726,0.7256,0.5464,-1226.32,79.47,-780.21
3260,-3.8727,0.7382,0.5634,883.06,1938.90,1829.16
3270,-3.8728,0.7258,0.5714,-1507.57,110.78,672.97
3280,-3.8730,0.6860,0.5651,914.31,1142.03,-1248.90
3290,-3.8733,0.6310,0.5443,-179.44,329.41,-123.90
3300,-3.8734,0.5751,0.5143,773.68,1673.10,266.66
3310,-3.8738,0.5243,0.4779,1617.43,1829.22,-14.65
3320,-3.8740,0.4823,0.4369,-882.57,1172.85,-827.21
3330,-3.8743,0.4561,0.3916,1742.43,-77.21,-1624.21
3340,-3.8745,0.4529,0.3419,-1616.94,-1874.15,-1686.77
3350,-3.8748,0.4738,0.2808,1976.81,-233.52,-77.51
3360,-3.8749,0.5171,0.2039,648.68,-61.58,-249.51
3370,-3.8749,0.5756,0.1237,-1804.44,-1905.27,1219.12
3380,-3.8750,0.6340,0.0555,1679.93,-170.78,-1140.44
3390,-3.8439,0.6677,0.0115,1164.31,-889.40,-296.81
3400,-3.8440,0.6487,-0.0004,1476.81,1470.03,-562.50
3410,-3.8441,0.5723,0.0118,-960.69,-45.65,1906.19
3420,-3.8444,0.4578,0.0287,1258.06,1516.72,-953.12
3430,-3.8446,0.3246,0.0363,-1398.19,-327.27,-296.88
3440,-3.8447,0.1774,0.0330,1554.93,641.24,1125.06
3450,-3.8450,0.0303,0.0245,-1288.82,219.06,-718.69
3460,-3.8451,-0.0853,0.0129,-116.94,-859.38,1296.88
3470,-3.8453,-0.1525,-0.0065,1086.18,1671.69,-1171.88
3480,-3.8455,-0.1533,-0.0754,492.43,-812.81,171.81
3490,-3.8456,-0.0708,-0.2384,383.06,-1640.93,1327.94
3500,-3.8455,0.0330,-0.4393,-1054.44,1499.82,1905.76
3510,-3.8452,0.0961,-0.5862,226.81,-234.31,-1438.42
3520,-3.8450,0.1270,-0.6630,304.93,968.93,1795.72
3530,-3.8448,0.1251,-0.6912,258.06,-859.13,311.16
3540,-3.8450,0.0692,-0.7098,23.68,-468.51,-1907.65
3550,-3.8451,-0.0198,-0.7766,867.43,1140.75,29.85
3560,-3.8456,-0.0315,-0.9133,1476.81,609.31,-1298.40
3570,-3.8464,0.1418,-1.1263,-23.19,-890.75,-751.83
3580,-3.8477,0.5325,-1.4004,-1835.69,-171.63,28.99
3590,-3.8494,1.1162,-1.7168,164.31,751.04,-174.62
3600,-3.8508,1.7983,-2.0052,-1116.94,252.14,1887.27
3610,-3.8521,2.4333,-2.0526,-1804.44,-668.40,1042.91
3620,-3.8530,2.9191,-1.7468,-523.19,1270.32,730.35
3630,-3.8541,3.2836,-1.2224,1648.68,411.93,-50.29
3640,-3.8553,3.4231,-0.5997,304.93,-462.34,-1846.19
3650,-3.8566,3.1615,0.0098,-1835.69,-758.97,-1594.97
3660,-3.8574,2.4667,0.2760,679.93,1256.16,531.25
3670,-3.8579,1.6722,0.2455,-257.57,-667.11,266.11
3680,-3.8572,1.1381,0.2866,-1945.07,-574.89,1047.30
3690,-3.8558,0.8287,0.2960,1679.93,689.70,1938.05
3700,-3.8551,0.6451,0.0366,-1913.82,1892.21,-1249.45
3710,-3.8545,0.4678,-0.3788,-1413.82,688.72,-1281.19
3720,-3.8535,0.3344,-0.7098,-116.94,-483.52,-1844.54
3730,-3.8523,0.3165,-0.8251,-1195.07,1141.24,811.10
3740,-3.8513,0.3467,-0.6646,523.68,-1608.76,-267.27
3750,-3.8505,0.3759,-0.3187,383.06,-1061.83,279.91
3760,-3.8502,0.3807,0.0332,117.43,-796.14,1952.45
3770,-3.8505,0.3738,0.2814,742.43,250.73,1890.69
3780,-3.8511,0.3881,0.4158,-148.19,16.30,94.30
