timestamp_ms,ax,ay,az,gx,gy,gz
10850,-3.8706,-0.2189,0.3623,1211.18,1593.44,-1452.45
10860,-3.8705,-0.2749,0.3652,-7.57,-1609.86,-1718.08
10870,-3.8705,-0.3073,0.3593,820.56,-1234.92,-639.95
10880,-3.8705,-0.3158,0.3455,679.93,1999.39,1141.30
10890,-3.8706,-0.2969,0.3269,-413.82,233.70,438.17
10900,-3.8708,-0.2563,0.3116,-1991.94,1858.76,-718.14
10910,-3.8710,-0.2181,0.3114,-804.44,-94.30,-655.70
10920,-3.8710,-0.2090,0.3361,86.18,-125.43,1953.67
10930,-3.8708,-0.2333,0.3860,1258.06,-969.18,281.86
10940,-3.8707,-0.2767,0.4482,-1851.32,1421.39,-1624.27
10950,-3.8705,-0.3196,0.5055,586.18,1390.08,-1092.90
10960,-3.8702,-0.3435,0.5398,-898.19,718.08,-577.15
10970,-3.8700,-0.3374,0.5386,39.31,1108.70,672.91
10980,-3.8700,-0.2990,0.5095,820.56,952.45,672.91
10990,-3.8701,-0.2478,0.4786,1742.43,1233.76,594.73
11000,-3.8704,-0.2158,0.4661,289.31,1280.76,-420.96
11010,-3.8704,-0.2166,0.4698,383.06,-328.55,282.10
11020,-3.8705,-0.2397,0.4805,289.31,155.82,-295.96
11030,-3.8704,-0.2712,0.4875,1320.56,1515.14,1110.29
11040,-3.8704,-0.3036,0.4868,1289.31,-1578.67,-733.46
11050,-3.8702,-0.3346,0.4841,1148.68,-1672.49,1407.17
11060,-3.8702,-0.3591,0.4868,1179.93,1983.70,-702.21
11070,-3.8701,-0.3668,0.4952,-1960.69,-1672.61,1016.54
11080,-3.8701,-0.3492,0.5015,1054.93,-594.48,1954.04
11090,-3.8701,-0.3066,0.5015,-695.07,202.39,1188.48
11100,-3.8702,-0.2515,0.5034,758.06,202.51,-1124.02
11110,-3.8702,-0.2010,0.5156,-179.44,452.58,422.85
11120,-3.8702,-0.1698,0.5392,-1726.32,-1984.80,79.10
11130,-3.8702,-0.1631,0.5715,-1726.32,1030.88,-998.96
